I,-0.014044212629693492,-0.015262761295466106,-0.014619745630925227,-0.017300212928949746,-0.017106307973516952,-0.01751871101095679,-0.01571119399380445,6.0
M,-0.024996915421745286,-0.030076244537389295,-0.02386890919271735,-0.022538473607616072,-0.021916787376357483,-0.021753911674582314,-0.022659072385724312,6.0
F,0.013015406033022717,0.012804891162914668,0.022376908616243255,0.017474264588461654,0.016044169650405844,0.014739400710324273,0.015804382391944035,11.0
F,0.008505469589236678,0.007347292073785077,0.002028748780300583,0.007392190571390015,0.010885104783591358,0.00902187981442982,0.0012416292824800066,8.0
I,-0.01533276589934664,-0.015262761295466106,-0.01092008020620838,0.00256415512659515,0.003948254050509723,0.003798465662625008,-0.015488861885263015,8.0
I,-0.0050243397421214225,-0.005906877142672515,0.00017891606794216778,-0.010168605017030532,-0.008147661549386396,-0.01307175031414999,-0.010264057334539282,8.0
I,-0.014044212629693492,-0.015262761295466106,-0.016469578343283654,-0.016337761418712862,-0.017210883612709137,-0.016671670878231685,-0.01376578804406689,8.0
M,0.013015406033022717,0.014364205188380268,0.00017891606794216778,0.008433531549679109,0.01290690047464028,0.005069025861712666,0.006244101724662304,10.0
M,-0.03143968177001105,-0.030855901550122092,-0.027568574617434196,-0.02329581250091723,-0.022613958304305386,-0.02267153848503451,-0.0232149026570779,5.0
I,-0.006957169646601154,-0.005906877142672515,-0.01092008020620838,-0.008622371443207339,-0.007624783353425468,-0.00926006971688702,-0.008429817439072437,8.0
M,-0.0011586799331619612,-0.0012289350662757147,0.00017891606794216778,-0.0061610200399785835,-0.004975533827223437,-0.005024869053261498,-0.007873987167718848,9.0
I,-0.01984270234313268,-0.020720360384595696,-0.022019076480358925,-0.01881489071555206,-0.018570366922207544,-0.017589297688683884,-0.018545928377707754,6.0
I,-0.03143968177001105,-0.030855901550122092,-0.03126824004215105,-0.022806697798993567,-0.02216079720113925,-0.021753911674582314,-0.023103736602807182,5.0
F,0.01688106584198218,0.020601461290242668,0.02792640675331852,0.022933415777674153,0.02339932294025622,0.0162923076203203,0.02280784381099925,11.0
F,0.01430395930267587,0.013584548175647467,0.013127745054451126,0.012835563866992075,0.01123369024756531,0.018056974563497603,0.012024736546739627,10.0
I,0.004639809780277232,0.007347292073785077,0.002028748780300583,0.004583725508731564,0.013081193206627258,-0.0026955086882674588,-0.00042586153158076127,9.0
I,0.0033512565106240772,0.004228664022853877,0.00017891606794216778,-0.0009227593613122557,-0.004487514177659905,0.00139851861990388,-9.236336876860767e-05,10.0
M,-0.004380063107294846,-0.004347563117206915,0.00017891606794216778,-0.002153435062926635,-0.00797336881739942,-0.0019190552332694454,-0.0059841642451166485,10.0
I,-0.01726559580382637,-0.016822075320931707,-0.016469578343283654,-0.0158486467167892,-0.013446160601790458,-0.017377537655502606,-0.016656105455105555,7.0
I,0.008505469589236678,0.010465920124716269,0.002028748780300583,0.0045995034023420065,0.007538684329441428,0.003727878984897916,0.0022421237709164673,10.0
M,0.006572639684756948,0.007347292073785077,0.009428079629734286,0.001207256276097245,0.0011944288851155071,-1.321493463796224e-05,0.003242618259352928,8.0
I,-0.0385267247531034,-0.03709315765198448,-0.02571874190507577,-0.024368709266427202,-0.02338084632504808,-0.023659751973213797,-0.024771227416867946,4.0
M,-0.002447233202815115,-0.0027882490917413147,-0.007220414781491534,-0.005545682189171393,-0.001942840290650056,-0.005942495863713692,-0.007985153221989566,9.0
F,0.011082576128542986,0.012025234150181868,0.009428079629734286,0.008149529464691172,0.004610566432060231,0.007257212871252521,0.015693216337673316,11.0
I,-0.015977042534173216,-0.016042418308198907,-0.014619745630925227,-0.015375309908475977,-0.012783848220239952,-0.016671670878231685,-0.016934020590782348,7.0
M,0.02203527892059478,0.018262490252044267,0.013127745054451126,0.028818570094368546,0.02346904003305101,0.029421429677559424,0.029588973121513037,12.0
M,-0.012111382725213763,-0.011364476231802105,-0.009070247493849956,-0.01333996163272912,-0.013481019148187853,-0.012295296859151978,-0.011542466958652535,8.0
M,0.006572639684756948,0.008126949086517876,0.005728414205017435,0.001996150956619283,0.005726039916776878,-0.0006484950341817913,-0.002093352345641526,10.0
F,0.003995533145450654,0.0050083210355866764,0.005728414205017435,0.005909068572008587,0.009351328742105973,0.0006926518426329589,0.002686787987999339,10.0
M,-0.0082457229162543,-0.009025505193603714,-0.005370582069133109,-0.009853047144821717,-0.011912384560305071,-0.009330656394614112,-0.0059841642451166485,9.0
F,0.0059283630499303705,0.0050083210355866764,0.018677243191526402,0.005972180146450351,0.006109483927148225,0.003727878984897916,0.0029091200965407744,9.0
M,0.025256662094727666,0.02449974635390665,0.018677243191526402,0.03951598196224738,0.050344979305442676,0.035280123928908065,0.029366641012971602,11.0
M,-0.015977042534173216,-0.016822075320931707,-0.005370582069133109,-0.012992847973299426,-0.011738091828318096,-0.012789403603241623,-0.013487872908390097,9.0
I,-0.009534276185907454,-0.009025505193603714,-0.01092008020620838,-0.00993193661287392,-0.007415632075041097,-0.010742389949155953,-0.010986636687298946,8.0
I,-0.02886257523070475,-0.029296587524656494,-0.027568574617434196,-0.022380694671511665,-0.02142876772679395,-0.023306818584578337,-0.022659072385724312,5.0
I,-0.025641192056571862,-0.026177959473725296,-0.02386890919271735,-0.02135513158683302,-0.020522445520461677,-0.021189218252765575,-0.021547411843017138,6.0
M,0.020102449016115062,0.01670317622657867,0.00757824691737586,0.01280400807977119,0.01803110679505737,0.011563000212605137,0.00957908335278384,11.0
M,0.009794022858889832,0.011245577137449067,0.013127745054451126,0.012630451250056346,0.003704244225727957,0.013115907122601163,0.019584028237148436,13.0
M,-0.006312893011774577,-0.007466191168138115,-0.014619745630925227,-0.012629956420259289,-0.01135464781794675,-0.011518843404153965,-0.014099286206879046,7.0
I,-0.05076798081480834,-0.04878801284297648,-0.03866757089158474,-0.025820275478587753,-0.024705471088149095,-0.024577378783665994,-0.02616080309525192,4.0
I,-0.02177553224761241,-0.023059331422794097,-0.01831941105564208,-0.01988778748106203,-0.020069284417295538,-0.01850692449913608,-0.020102253137497805,7.0
M,0.020102449016115062,0.01748283323931147,0.02052707590388483,0.019714725481144238,0.016218462382392818,0.029703776388467794,0.01930611310147164,10.0
I,-0.0076014462814277236,-0.009805162206336515,-0.01092008020620838,-0.012219731186387828,-0.012818706766637347,-0.01271881692551453,-0.013209957772713303,7.0
I,-0.0005144032983353843,0.00033037895918987666,-0.007220414781491534,-0.00737591784798252,-0.008426529920565556,-0.009824763138703755,-0.0054283339737630585,8.0
F,0.020102449016115062,0.01670317622657867,0.013127745054451126,0.024921430372589686,0.010675953505206988,0.0322448967866431,0.04237306936264558,12.0
I,0.0014184266061443465,-0.0012289350662757147,-0.0016709166444162577,-0.007139249443825908,-0.004870958188031252,-0.008413029584161916,-0.009430311927508898,9.0
M,-0.03723817148345024,-0.03865247167745008,-0.02941840732979262,-0.024431820840868965,-0.0232065535930611,-0.024153858717303443,-0.024882393471138665,4.0
M,0.008505469589236678,0.008126949086517876,0.002028748780300583,0.003163715083791899,0.0014384387098972736,0.008386599714885992,0.001797459553833596,10.0
F,-0.003735786472468269,-0.004347563117206915,-0.007220414781491534,-0.008070145166841914,-0.006544168415106217,-0.007354229418255534,-0.010541972470216078,7.0
I,-0.030151128500357904,-0.030076244537389295,-0.02941840732979262,-0.02263314096927872,-0.02135905063399916,-0.022883298518215786,-0.022992570548536467,5.0
I,-0.012111382725213763,-0.012144133244534906,-0.016469578343283654,-0.01605375933372493,-0.01682743960233779,-0.016318737489596224,-0.012876459609901149,7.0
I,-0.03530534157897051,-0.03553384362651889,-0.027568574617434196,-0.023990039819776623,-0.02334598777865068,-0.023306818584578337,-0.024048648064108284,5.0
I,-0.01468848926452007,-0.016822075320931707,-0.014619745630925227,-0.017252879248118427,-0.01630456140637686,-0.0174481243332297,-0.01682285453651163,7.0
I,-0.01468848926452007,-0.016042418308198907,-0.01831941105564208,-0.0149966404618254,-0.014108472983340966,-0.014977590612781477,-0.015433278858127657,7.0
F,-0.0011586799331619612,-0.0020085920790085146,-0.0016709166444162577,-0.009868825038432156,-0.011006062353972798,-0.0068601226741658895,-0.008540983493343157,9.0
M,0.009794022858889832,0.008126949086517876,0.014977577766809552,0.009821986187397888,0.004436273700073256,0.010857133435334215,0.014025725523612548,10.0
I,-0.0076014462814277236,-0.005906877142672515,-0.009070247493849956,-0.009300820868456289,-0.006857895332682774,-0.01166001675960815,-0.010653138524486796,7.0
I,-0.03079540513518448,-0.030855901550122092,-0.02571874190507577,-0.022712030437330923,-0.021986504469152273,-0.021753911674582314,-0.022881404494265747,5.0
M,0.014948235937502448,0.015143862201113068,0.005728414205017435,0.011573332378156814,0.013743505588177763,0.004292572406714653,0.01191357049246891,11.0
M,0.02074672565094164,0.019821804277509868,0.013127745054451126,0.019036276055895283,0.019355731558158385,0.00937481320306528,0.024586500679330738,11.0
F,0.011726852763369563,0.009686263111983468,0.005728414205017435,0.008054862103028531,0.015974452557611055,0.004010225695806284,0.0007969650653971353,9.0
F,0.016236789207155603,0.01592351921384587,0.011277912342092711,0.023296307330714285,0.025455977177702538,0.023774495459392055,0.016916042934651213,10.0
I,-0.044325214466542584,-0.04411007076657968,-0.03866757089158474,-0.02531538288305365,-0.02439174417057254,-0.02471855213912018,-0.02560497282389833,4.0
M,0.013015406033022717,0.013584548175647467,0.014977577766809552,0.007975972634976321,0.007817552700620586,0.010363026691244571,0.008300673728670585,10.0
F,0.022679555555421355,0.018262490252044267,0.018677243191526402,0.025804992414774366,0.034519199241025283,0.017845214530316327,0.017860954395952314,9.0
I,-0.02177553224761241,-0.0199407033718629,-0.0201692437680005,-0.016984655056740933,-0.018430932736617965,-0.01991865805367792,-0.01376578804406689,7.0
M,-0.014044212629693492,-0.014483104282733306,-0.007220414781491534,-0.013481962675223088,-0.011180355085959773,-0.013212923669604176,-0.01576677702093981,8.0
F,0.016236789207155603,0.013584548175647467,0.013127745054451126,0.012567339675614584,0.011756568443526242,0.010927720113061307,0.014581555794966138,11.0
M,0.00012987333649119268,0.0026693499973882767,-0.005370582069133109,-0.0005283120210512349,0.0030767903905748475,-0.0014249484891798005,-0.004872503702409469,8.0
M,0.008505469589236678,0.009686263111983468,-0.0016709166444162577,0.010721326123193016,0.012523456464268936,0.013892360577599176,0.004576610910601542,8.0
F,0.013015406033022717,0.014364205188380268,0.00757824691737586,0.012251781803405769,0.014858979072894409,0.003727878984897916,0.01291406498090537,11.0
M,0.020102449016115062,0.01670317622657867,0.011277912342092711,0.02470053986204351,0.033612877034693005,0.017704041174862142,0.017360707151734083,11.0
I,-0.005668616376948,-0.009025505193603714,-0.014619745630925227,-0.009774157676769512,-0.008565964106155137,-0.007495402773709719,-0.012542961447088996,7.0
F,-0.0076014462814277236,-0.009025505193603714,-0.01092008020620838,-0.013261072164676918,-0.013550736240982644,-0.011095323337791414,-0.011987131175735407,8.0
I,-0.017909872438652948,-0.0199407033718629,-0.016469578343283654,-0.018041773928640464,-0.016757722509543,-0.01716577762232133,-0.01876826048624919,7.0
M,0.016236789207155603,0.01670317622657867,0.014977577766809552,0.020014505459742614,0.020819790506848984,0.018762841340768523,0.019194947047200924,11.0
I,0.003995533145450654,0.0034490070101210767,0.00017891606794216778,-0.0019641003396013456,-0.0012805279090995474,-0.002201401944177814,-0.0009816918029343475,9.0
M,-0.0076014462814277236,-0.008245848180870916,-0.007220414781491534,-0.009379710336508496,-0.006056148765542685,-0.011801190115062334,-0.011042219714434304,8.0
M,0.01043829949371641,0.010465920124716269,0.013127745054451126,0.011746889207871664,0.012558315010666328,0.013327667155782439,0.007800426484452354,10.0
F,0.007861192954410103,0.006567635061052277,0.00757824691737586,0.0023905982968803,0.0031813660297670327,0.005774892638983587,-0.0005926106129868349,8.0
I,-0.022419808882438986,-0.024618645448259698,-0.014619745630925227,-0.013481962675223088,-0.013027858045021719,-0.016601084200504594,-0.012598544474224354,7.0
I,-0.01984270234313268,-0.020720360384595696,-0.016469578343283654,-0.018041773928640464,-0.017977771633451833,-0.017730471044138066,-0.017378684807865218,6.0
I,-0.005668616376948,-0.008245848180870916,-0.009070247493849956,-0.011241501782540502,-0.010657476889998848,-0.009683589783249572,-0.011875965121464688,8.0
I,-0.0076014462814277236,-0.008245848180870916,-0.01831941105564208,-0.012503733271375762,-0.011075779446767587,-0.015048177290508568,-0.012376212365682919,9.0
I,-0.032728235039664204,-0.03397452960105329,-0.02941840732979262,-0.02302758830953974,-0.021951645922754878,-0.023095058551397058,-0.0232149026570779,5.0
M,0.011726852763369563,0.019042147264777067,0.011277912342092711,0.009190870442980266,0.015207564536868362,0.004080812373533377,0.0052436072362258435,9.0
I,-0.010178552820734032,-0.009805162206336515,-0.012769912918566806,-0.013245294271066478,-0.013376443508995669,-0.011165910015518504,-0.013543455935525455,7.0
F,0.01688106584198218,0.015143862201113068,0.013127745054451126,0.014571132164140556,0.018205399527044346,0.01636289429804739,0.009690249407054558,10.0
F,-0.005668616376948,-0.00044927805354291473,-0.0035207493567746832,-0.006034796891095058,-0.005742421847966128,-0.0050954557309885904,-0.0032050128883487046,10.0
I,-0.006312893011774577,-0.008245848180870916,-0.014619745630925227,-0.010263272378693178,-0.007380773528643701,-0.012648230247787438,-0.010986636687298946,8.0
M,0.008505469589236678,0.009686263111983468,0.014977577766809552,0.011305108186779324,0.016671623485558958,0.006551346093981601,0.007911592538723072,9.0
M,0.013015406033022717,0.009686263111983468,0.0038785814926590085,0.00931709359186379,0.013708647041780372,0.007186626193525429,0.005354773290496561,9.0
M,0.023323832190247935,0.02449974635390665,0.13891636949482394,0.04358667851374109,0.05215762371810723,0.043185831834342374,0.03036713550140806,10.0
F,0.01237112939819614,0.011245577137449067,0.011277912342092711,0.0087017557410566,0.012244588093089774,0.009798333269427834,0.005354773290496561,10.0
M,-0.032083958404837624,-0.032415215575587686,-0.022019076480358925,-0.02302758830953974,-0.022474524118715807,-0.022106845063217775,-0.0232149026570779,5.0
I,-0.014044212629693492,-0.012923790257267706,-0.014619745630925227,-0.014002633164367633,-0.013411302055393063,-0.014201137157783462,-0.012654127501359714,7.0
I,-0.006312893011774577,-0.008245848180870916,-0.012769912918566806,-0.011383502825034468,-0.011040920900370193,-0.009754176460976665,-0.013209957772713303,8.0
M,-0.006957169646601154,-0.005127220129939714,-0.007220414781491534,-0.007833476762685301,-0.0065093098687088215,-0.012295296859151978,-0.007762821113448131,8.0
